,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2177,1.0211845599347473,50.05415341116367,38.52377679986937,33.73681782265706,6.061249001591058,0.5489970018120616,18.85667443478691,44.93869060009864,9.777758563362987,9.393574735082897,53.15460322340542,3.110275354768813,-0.6805475742294949,16.761840777694037,13.026406624060968,22.8403324085077,90.88543231246639,38.37216433942073,-0.4092972128900296,43.395642132441694,2.8461547341061513,21.351317539190497,-4.377256728925199,3.9634560357165833,12.395624164785104,96.60063172066042,39.45197723220748,19.39050869622607,9.807167998000718,9.913236447430538,9.933654992230416,-4.143387544982275,5.865550691912112,21.801470985412298,21.954528812953658,0.8547304557826347,5.111416058216508,3.810230015743291,14.232694592237104,30.68877009574461,18.209634419396384,6.183947624741172,24.18553843391266,17.397842318145955,13.046289264621276,0.8893641270299133,43.12845785084827,16.99501668704724,15.44011224554868,4.750133290418601
2178,57.36134558091557,4.400818419032902,2.391230444348108,16.003812743284545,-9.105880983050444,9.164364620867762,39.71685657372197,18.81948365463829,39.19613460016669,97.76447850810092,-4.05979504556198,13.837086889601178,14.016549963790911,14.792324890643183,5.525966132744331,33.385082466445446,24.650588637833927,24.803610015930392,10.526039060592687,3.5277495881662126,-1.3547203936769519,15.63080013073757,12.021076187330294,52.61044143358302,13.271619972717751,7.218748698863854,-0.15254407914699808,9.68345680312483,-1.8475012709418408,64.80460020789072,10.81610508001746,23.619619550237452,16.9304134793057,45.50026524590984,8.545848460779881,10.916076887438534,40.27343421266848,10.183076180562297,39.97749667550053,34.961234779986384,15.02535056817641,25.79598360063524,4.701493350580158,17.43145604715674,17.590689594177903,46.57174016861693,-0.9031446901751004,2.9662368691223526,40.158006888881125,3.40319429171808
2179,21.207427024073848,4.679256711932457,28.346361980778532,15.471554361670782,8.091478445277238,10.67862890914865,49.11394898003571,48.56143516183925,56.323798733340986,4.6790447360031955,26.435355834897308,18.72567083909228,17.44524832598868,10.61587706743532,11.779939507971283,13.766203855266209,30.085320322709293,18.99953766444078,8.676170890709628,4.165471781616203,33.52512718121618,35.43239326100682,25.83802472126895,10.601509346826136,3.38980211245506,7.207693266175577,0.9891533273956015,2.125489081404927,35.985801943861205,9.36544351238352,3.2465110049355363,9.722997144514274,29.282238641467153,19.433396323752163,17.906642522728177,15.63068791953675,27.256635224474937,65.97219407183773,-3.023579631369417,-1.860801668481641,-1.0318033793808237,40.81602855702237,52.92035565961279,3.4081595847521706,14.699187798935123,5.1790206804879,26.498022742142467,41.362219208361445,33.709721653917754,-7.633984266919722
2180,15.108066151897992,14.466933226386036,22.62744714865295,0.1361594303241649,28.315803881118015,0.10112903578639276,4.814585571873287,52.83986753304595,3.0883413904053336,53.062237395669996,12.22779727829822,22.8165183701326,59.40301228889814,3.096070282819473,79.17658564001626,11.096549535531066,6.5198912170516365,22.57173076656882,84.12981469866622,8.080171974281514,9.683721981529883,23.745959034074353,28.007201562611364,4.675126266308803,22.533845476282252,-3.6776589119869874,26.659623561897323,7.778335990500244,17.352351870458218,18.021808859884644,38.87093620308046,14.49048428461061,3.537898237768264,-0.6816344616056309,18.06243220319047,49.840353699551734,11.654258891043582,4.691594200731403,6.389253837751485,-8.718713043040793,6.419557489582194,35.84775360163548,50.9566064949035,-4.583598767328482,-2.63803848671543,18.49004761702347,13.433915608267473,17.0702785844636,8.147009868699772,11.370010011372756
2181,1.7334972413361598,10.870342764973788,-0.4380395744678136,7.116488310857999,11.644923718462703,8.704065804194105,-3.237339165749104,-4.828138936772021,57.64928992059991,-3.9471263481554213,-3.9895180333952376,15.073467252880334,77.77152884450928,55.866602431481915,11.959818441938635,16.433704727474865,21.615577190190532,-6.257345981310113,-3.534063138797806,-2.20830687785073,21.857718529343245,13.875911301851165,42.68979286099277,32.97757967606888,15.379279135600736,23.185788629583215,1.2777319598749166,1.1024238054441913,3.7549216928718847,19.892826121190176,5.543313021479177,0.952313297035114,8.865035539862774,-7.578512316615201,5.476112765295146,54.95623652871568,22.44494474529375,54.88395356229627,2.385025319672259,27.53927212020342,28.376816264395572,12.681365817937113,65.16233427163766,31.43132416049162,86.25759861553485,23.27010218505866,0.06703145805757593,33.1273096134798,6.646499669255198,26.52143308313957
2182,6.789880489250624,22.286569172724924,16.15512111593026,17.722504391915145,-2.1189415338179316,40.45919617904441,17.28506107837928,35.40883367458529,22.368068240282717,19.1742342355171,1.4901134144071255,-3.9062284131374145,5.845814078644482,75.38678264695096,5.365190039240186,26.695299736393252,0.14081682021878672,18.89434573622678,12.734592500099907,21.63059502462678,1.678002637006442,42.989431155241554,19.04749525547083,62.139520788806664,19.494353906840722,16.907621707957826,3.327541334391775,10.112989473476524,10.232586217890864,7.452291361092381,25.358088102189946,39.45138792971741,112.05269185693892,10.605309445185965,17.9939419239453,3.3552144600938565,12.35470475913532,22.502843248029514,24.37582474724786,70.07911024643704,-3.8991293358483614,37.84782554228073,21.47126872827198,44.833032238159674,10.60905169069494,25.4027783771427,17.567349221401212,8.573509774524517,22.102981847499837,37.89926322330595
2183,8.294542610298532,40.88670897837302,12.961445127736358,56.788415510790145,21.083331741787966,23.96250774420608,14.235327665906874,1.4190878621416276,5.535728959792895,15.93756845198045,-4.852419705959114,53.638146400840824,26.436075298686937,57.66610638382724,5.225923783633002,20.7052322858133,31.533198939416465,3.2031294226445772,4.625034042009492,16.233852278912494,21.825517203111005,19.983822318239444,25.399637614899714,9.92024781696018,31.89604016540609,-3.0022473466707993,22.150735899887245,1.494798113098705,23.141260173468147,11.391177466360409,41.50196726305041,-4.61043618289465,34.691600812298,31.568198722368376,0.3218380788597168,0.09927106199483582,34.88263167012008,15.865871825323085,46.224351194389904,3.998855023440177,21.77664817988603,-1.0341214163808745,28.652492560584673,14.897529398706025,70.0273425485728,36.209299189065085,21.280720284878154,-4.8252254116674305,3.739008684847404,4.027142127008993
2184,-1.3598943648472763,3.2588541482000384,13.144685437773564,-1.917596392322272,38.405021979207405,10.111090238160843,4.200702686421285,34.96207539277173,-1.6787496031757048,0.36636358966614146,59.18178611903717,5.3091192739110475,11.22923854928164,7.3149934987587,12.535769927734616,12.689889694789024,21.061508304111296,20.960596624774627,18.239925394854694,25.091736722830728,-3.313176480822113,18.732337276040806,15.75524745479377,9.399003896899965,26.393690579977466,30.5287035803942,2.317644996726983,20.905679393409578,5.804874974325192,15.21846989736704,42.45062967368155,1.4161531351289902,37.201253405553985,43.232944885095066,34.650734139086026,25.333432414747072,2.633449180390917,47.27971713125397,8.757676853244948,16.49041536753994,3.5708234557921257,2.566754561006175,36.08105553564343,46.95554402887824,25.10942627272107,20.82758827097161,55.914622625691365,11.474686940058634,5.461730232250895,10.727107492977655
2185,75.85589213791948,14.598250478611895,17.262710798581587,96.356372872278,19.323540942447146,13.084091120360176,28.655576411213623,-3.989542629503052,61.86233371895867,-1.2074364794426902,17.95759020537303,-1.061198022374283,36.0370178746107,30.776356865978176,17.651405424692726,15.276399038036809,0.6471550741676844,-5.394916172039513,-1.4014540137714393,18.035119628016513,60.542151061344875,38.00989947268347,12.153860187826862,59.55126090598938,-1.8940250068042364,31.05262316931011,4.8278609417037694,32.54273573487494,37.21553800661218,2.177609580606565,40.62682266727632,8.183238318829055,19.23722683028073,18.05777512757909,23.647641687337853,18.334769023219614,8.665257593730654,113.32084008368886,34.20948513738904,73.40242220584501,15.732355646287225,21.744750375521942,33.03545014808505,34.05221123825774,-5.530651374648356,11.05502608812727,40.81327171491538,4.5273685277256845,49.961029899492544,28.403809140236888
2186,58.05902649728391,-6.423636623636491,6.192670754565366,13.074578390477898,29.533391925432234,3.670677667727575,35.07666456626741,2.535264619825328,15.511976441495612,11.71524578344,9.364330686563545,9.306444478269999,3.4193360275347664,-1.7611180299757567,13.783240633107186,20.269615424799277,62.00444490383096,65.05172966020618,15.551610277184054,20.436577764196727,32.3146556019687,2.743552436457013,0.2582143912536625,12.331088578610945,-4.0628102174072325,116.45528835895946,8.692675772723446,39.884414385935074,18.48485380390041,9.152031156569544,4.450720702508127,4.2456128296284925,13.342600366710007,12.964572799098471,6.679098654091397,-3.0293368057180796,41.84992720562059,35.319377151053445,5.625329776481776,5.033095602733016,9.335020400584696,24.34977458207596,6.455737087621466,12.989249380791321,47.661863012993194,21.461177835224497,16.848875481797077,13.325088890324615,19.083506480010914,9.929923257860366
2187,2.690227874663222,24.070044896698025,32.62649999041446,33.54019240479178,37.885282794134554,4.868464790370829,4.350875361422974,3.988715096506409,5.795808067346199,24.082302567482838,6.32752314229708,25.95166054191536,-8.253003171967858,74.21536552487682,16.063704709950382,3.97637959497119,26.589782096925894,34.076888943771024,29.983424265119382,0.40294494888858434,9.392588465177562,38.78681461711193,21.412534847716927,-0.8085488821892204,2.932197526810339,14.835055695704366,34.150958732814246,2.7894838386838057,26.049731076018755,17.377231896544917,40.32666226304732,28.21216232234589,53.668963322234994,-4.250571162767253,-5.124486387837183,61.73193719128486,6.131731006973725,45.73540372417351,11.468720633863407,16.668826743648285,26.39092443108415,1.3716851077772176,-6.11300227099863,33.33506908048342,71.07828237455834,25.5601505160605,-1.0107093555407056,29.51750497267887,7.5736590199703,82.04468335046404
2188,8.6546711452618,16.39554511698357,17.97324923211277,-4.31770580609604,-1.9338353838787696,77.11200676971569,29.861292623207838,-0.038902017906520925,2.4850134551117646,-3.947965024610604,10.815371603962383,1.5958436653357015,29.934913224879647,55.74845174027497,-2.6372957211156427,19.88204540421038,8.529424129064564,125.54391138572929,7.99286465152489,6.067303706209986,17.568589160189415,-6.768758298128735,6.6214692449855646,-1.5065438633343966,16.756172837864078,9.560233870294054,3.406562933427521,18.573350156081247,29.76441366833817,48.89618556218416,19.51211173396215,5.888380622431326,16.57403621640341,24.226464145667144,39.75854692064586,22.90035014660124,8.297242752427895,1.9902576551796365,48.16954134688583,31.087038348737867,3.988680204214381,51.267459294175026,21.76751506245166,26.82045375401848,-6.12458802729743,46.195167220960606,-2.433300669345072,40.21764232055711,18.194578804235928,-5.83654683661753
2189,14.80031172146002,4.039120387197318,6.8236555532311165,34.43469246219757,21.681364934454486,13.725337242690909,24.0185694749553,6.376936082132694,14.518962963496133,49.80833679978596,36.65746563275168,20.82162648745165,11.014378746148537,8.676171717439503,12.572888305030476,5.902477718407898,60.604444890553864,7.924921385892936,2.7465569893959874,-2.314832794464671,15.875024479002136,53.267262406297505,11.019213018545356,7.711107526486757,2.7260292519736335,4.707164274000013,4.292019079908885,16.516870588827917,4.233889780878245,13.389018313746043,26.87963730582504,0.49464923562877594,102.355354579724,20.565886786310884,44.79506423890114,9.654935072217523,23.966324697184504,15.171548203359738,6.55285507975182,31.161016208510567,8.383350003987816,26.09681785046373,1.7065567365173147,-0.3205519196534308,68.24523407018536,6.864167142469972,29.52234723956498,32.026031641013255,14.435691909111227,4.7735946774851925
2190,20.591531202578246,42.7767628671149,-1.5139357538313005,1.24822040906355,39.85482510056547,15.757242799291856,22.347266768573448,4.847477219689482,23.356666837872933,54.36947452519959,25.202447326235887,35.02367362357322,8.252466865377983,93.11461263204255,58.80017202424287,9.360865273462936,4.065873240484446,10.593759178137352,23.776044350190322,11.340919643307867,20.725353607558873,3.7776071158713513,38.32923702287584,3.447529521127316,-4.2780332527945095,17.224279070688553,54.756204932516496,12.743723631284016,0.11692496678403952,57.38660262834053,36.585257736756525,18.090854145719927,29.70389611854595,7.944312779601142,15.34852030708143,62.43998018027598,23.14794019808654,33.43567662558954,-9.004710538702959,21.559893282813505,19.713031543175717,26.267066158601637,34.019909294979854,10.068848997940986,15.94211616669312,4.582042641124733,-0.5643383359539147,-0.7634676742983171,5.933575443265928,8.174752283525105
2191,6.030898742715463,7.012654998557537,42.9675959010883,14.045104889773123,34.55726681212282,-4.25860803925533,54.19494314306373,11.18944373779134,2.2966694230039377,-5.2227558777183685,84.02972673984307,17.40349050129793,3.803036846572109,37.31209438583587,36.35390616186075,32.64544385984557,6.86444554463057,17.254937627986774,38.645246302702475,37.089557412835475,22.148332125412416,28.379813139585835,20.208396205136264,-0.902769562788595,12.924845123190881,59.116434759023754,15.410372108274613,35.09422700069319,-4.521922850847627,21.812773433360604,3.8342403611270974,12.936506555091526,27.03178155375523,26.887403034715796,16.502173632609967,-1.825948180142995,2.695611971382946,12.858492954459198,17.42872994290407,21.409726501559526,12.664673080214925,19.445364984836125,5.612150125098648,8.53391235147436,30.11565800003943,6.608701158353628,-0.22823570599981036,-4.73288037453847,-1.318021703868733,7.239337512738244
2192,3.5433510621060322,34.58372162347129,39.11687633896685,31.8873762310187,14.007496822726692,7.381217127751274,71.56209524491975,-3.4336800685038633,33.460527077759146,-1.3771975489728674,2.3790786055160877,-0.6434310524708176,11.733576246622231,12.431466552595992,42.9868700046188,-2.1769207540838416,30.66517104527576,53.39344633231104,9.180174039413483,44.74388335624029,2.29139963764013,15.792245777716449,38.19524330381628,56.618578950762235,21.5575023684342,17.98210258202745,13.154564852707752,10.697213426308553,12.510171774340344,54.76924417503502,23.53012861313565,10.523729959015018,1.9079261990110714,11.339392197234805,7.81012613115414,36.52713913358788,12.911418244093094,61.9671549355067,23.187090786011403,15.49250658721346,-8.07412868924466,24.947253960988164,5.138545069623452,47.681720462118776,-2.1895173102447583,12.556066581850306,18.026544496304396,5.851644256490612,6.815587061029035,16.155041206354007
